921.875000, 62.988281, 96.191406
834.472656, 80.078125, 42.968750
846.679688, 34.179688, -125.244141
1096.191406, 40.039062, 221.679688
1262.695312, 1.464844, 332.519531
1150.878906, 61.035156, 171.875000
996.093750, 94.726562, 125.488281
972.656250, 81.054688, 282.714844
1005.859375, 55.664062, 207.031250
-,-,-
973.632812, 69.335938, 36.132812
1073.242188, 35.156250, -102.294922
1106.445312, 53.710938, -127.685547
1094.238281, 112.304688, -9.521484
1040.039062, 166.992188, 162.597656
1088.867188, 162.109375, 323.730469
1024.414062, 202.148438, 464.843750
1018.554688, 175.781250, 389.160156
1037.109375, 162.109375, 371.093750
1113.769531, 109.375000, 354.492188
1019.531250, 178.710938, 175.292969
987.792969, 126.953125, -43.212891
893.066406, 142.578125, -88.623047
970.703125, 78.125000, -156.982422
922.851562, 84.960938, -285.400391
845.703125, 127.929688, -390.869141
874.511719, -8.544922, -498.291016
802.246094, 53.710938, -482.666016
875.000000, 61.523438, -713.134766
908.203125, 166.015625, -883.544922
998.046875, 167.968750, -1017.333984
1120.605469, 144.531250, -1166.748047
1051.269531, 138.671875, -916.259766
910.644531, 124.511719, -562.255859
945.800781, 67.382812, -389.892578
859.375000, 47.851562, -258.544922
955.566406, -0.732422, -64.208984
859.375000, 75.195312, 16.113281
903.320312, 38.085938, 188.964844
916.015625, 39.062500, 239.746094
963.378906, 77.148438, 153.320312
971.191406, 64.453125, 95.703125
1107.910156, 56.640625, 161.621094
1099.609375, 81.054688, 230.468750
1117.187500, 46.875000, 156.250000
977.050781, 82.031250, 108.886719
970.214844, 90.820312, 130.371094
1050.781250, 100.585938, 72.265625
1043.457031, 2.929688, 119.140625
-,-,-
996.093750, 13.671875, -22.216797
1053.710938, 16.601562, 20.507812
1152.343750, 64.941406, 134.277344
1070.312500, 206.054688, 348.632812
1025.878906, 161.132812, 374.023438
1015.136719, 198.242188, 336.425781
1042.968750, 169.921875, 424.804688
1121.093750, 120.605469, 402.832031
1119.628906, 138.671875, 340.820312
1020.019531, 164.062500, 94.238281
886.230469, 144.531250, -190.673828
848.144531, 88.867188, -187.744141
931.640625, 28.320312, -324.462891
869.628906, 80.078125, -476.318359
868.652344, 39.062500, -458.251953
1003.906250, 49.804688, -563.232422
961.425781, 26.367188, -605.712891
878.417969, 120.117188, -558.349609
981.933594, 107.421875, -824.462891
992.187500, 184.082031, -877.197266
1063.964844, 165.039062, -907.958984
1116.699219, 115.234375, -667.724609
934.082031, 102.539062, -411.865234
968.261719, 29.296875, -267.822266
911.621094, -11.474609, -201.904297
988.769531, 153.320312, -41.259766
918.945312, 33.203125, 89.355469
979.492188, 19.531250, 152.343750
927.246094, 33.203125, 40.527344
898.925781, 47.851562, 114.257812
986.816406, 61.035156, 152.343750
1066.894531, 50.781250, 296.386719
1091.308594, 59.570312, 143.066406
1052.734375, 62.011719, 221.679688
1062.988281, 49.804688, 274.414062
1025.390625, 45.898438, 136.718750
1029.296875, 27.343750, 110.351562
1014.160156, 47.851562, 79.589844
1046.386719, 19.531250, -6.591797
1028.808594, 17.578125, -60.302734
-,-,-
998.046875, 36.132812, 11.230469
1175.781250, 22.460938, 83.007812
1017.578125, 145.507812, 266.113281
1117.675781, 216.796875, 291.503906
1024.414062, 238.281250, 341.796875
1003.417969, 229.492188, 391.113281
1088.867188, 213.867188, 379.394531
1143.554688, 225.585938, 391.113281
1088.867188, 210.937500, 230.468750
1015.136719, 229.492188, 44.921875
944.824219, 226.562500, -135.009766
886.230469, 160.156250, -287.841797
878.417969, 108.398438, -310.791016
885.742188, 80.078125, -419.189453
856.445312, 73.242188, -385.498047
861.328125, 21.484375, -548.583984
902.832031, 24.414062, -555.419922
916.015625, 35.156250, -573.974609
912.597656, 80.078125, -765.869141
972.656250, 83.984375, -796.142578
1064.941406, 95.703125, -805.419922
1092.285156, 90.820312, -763.427734
986.328125, 109.375000, -482.177734
954.589844, 34.179688, -328.857422
955.566406, -3.662109, -190.673828
935.058594, 127.929688, -253.173828
881.835938, 111.328125, -17.333984
897.949219, 109.863281, 92.285156
981.933594, 114.257812, 140.625000
957.519531, 99.609375, 57.617188
1094.238281, 67.382812, 54.199219
1108.886719, 87.890625, 104.492188
1044.433594, 77.148438, 79.101562
1120.605469, 57.617188, 189.941406
1018.066406, 78.125000, 228.027344
972.656250, 59.082031, 167.968750
910.156250, 67.382812, 179.687500
1003.906250, 34.179688, 184.082031
1072.265625, 18.554688, 146.484375
905.273438, 77.148438, 82.519531
-,-,-
970.703125, 33.203125, -39.794922
969.238281, 29.296875, -52.978516
958.496094, 49.804688, -80.322266
1074.218750, 27.343750, -80.322266
1024.414062, 101.562500, -0.244141
1025.878906, 159.179688, 44.921875
1086.914062, 139.648438, 86.914062
1102.539062, 193.359375, 324.707031
1100.585938, 170.898438, 212.890625
961.425781, 222.656250, 198.242188
1020.507812, 180.664062, 173.339844
976.074219, 159.179688, 139.648438
977.050781, 167.968750, 66.894531
994.628906, 189.453125, -72.998047
979.003906, 214.843750, -103.759766
981.445312, 200.195312, -156.982422
996.582031, 175.781250, -183.349609
936.035156, 169.921875, -223.388672
984.375000, 135.742188, -285.400391
894.042969, 149.414062, -359.619141
953.125000, 95.703125, -399.169922
939.941406, 100.585938, -475.830078
937.011719, 124.511719, -443.115234
994.628906, 160.156250, -470.458984
982.910156, 180.664062, -702.880859
1001.464844, 231.445312, -694.091797
988.769531, 168.945312, -682.373047
968.261719, 143.554688, -515.380859
1003.417969, 106.445312, -280.029297
972.656250, 63.476562, -178.466797
999.511719, 166.015625, -138.916016
912.597656, 172.851562, -1.220703
902.832031, 108.398438, 111.328125
889.648438, 106.445312, 85.937500
926.757812, 93.750000, 74.218750
933.593750, 147.460938, 9.765625
997.070312, 165.039062, 195.312500
1098.632812, 83.007812, 136.230469
1032.714844, 175.781250, 303.710938
1046.875000, 123.046875, 308.593750
1026.855469, 124.511719, 405.273438
930.175781, 154.296875, 372.070312
898.925781, 163.085938, 233.398438
1025.390625, 101.562500, 110.839844
1046.386719, 73.242188, 25.878906
-,-,-
826.171875, 26.367188, 121.582031
1001.953125, 48.828125, -64.697266
1016.601562, 110.351562, 119.628906
1153.808594, 171.875000, 340.332031
1177.246094, 209.960938, 345.214844
1058.105469, 261.718750, 371.093750
1068.359375, 195.312500, 307.617188
1118.164062, 234.375000, 433.105469
974.121094, 212.890625, 229.980469
909.179688, 127.929688, 157.226562
900.390625, 154.296875, 161.621094
883.300781, 143.554688, -76.904297
904.785156, 159.179688, -132.080078
983.398438, 136.718750, -134.521484
984.375000, 121.093750, -286.865234
958.007812, 114.257812, -294.677734
972.656250, 80.078125, -247.314453
936.035156, 93.750000, -339.111328
905.761719, 69.335938, -427.978516
882.812500, 119.140625, -508.056641
902.343750, 117.187500, -800.537109
1067.382812, 127.929688, -814.208984
1136.230469, 114.257812, -781.494141
995.605469, 117.187500, -620.361328
972.656250, 72.265625, -317.138672
1002.929688, 16.601562, -145.751953
914.062500, 125.488281, -127.685547
921.875000, 129.882812, 13.183594
918.457031, 105.468750, 228.027344
971.191406, 102.539062, 2.929688
1010.742188, 127.929688, 77.636719
1007.324219, 111.328125, 65.917969
998.046875, 140.625000, 71.289062
1064.941406, 107.421875, 68.359375
967.773438, 118.164062, 57.617188
1011.230469, 109.375000, 51.757812
1020.019531, 99.609375, 136.718750
1029.296875, 110.351562, 227.050781
980.468750, 123.535156, 113.281250
964.355469, 106.445312, 61.035156
1031.738281, 87.890625, 86.914062
1075.195312, 104.492188, 17.578125
-,-,-
1012.207031, 106.445312, 72.265625
968.261719, 64.453125, 27.343750
951.171875, 101.562500, 54.687500
1068.847656, 99.609375, 212.890625
947.753906, 204.101562, 416.503906
1031.738281, 173.828125, 434.082031
961.425781, 157.226562, 485.839844
1093.261719, 165.039062, 487.304688
1113.281250, 229.492188, 502.929688
1115.722656, 166.992188, 161.621094
875.488281, 241.210938, 103.515625
896.484375, 110.351562, -27.587891
930.175781, 119.140625, -136.962891
903.320312, 135.742188, -122.314453
1001.464844, 115.234375, -359.619141
960.937500, 142.578125, -209.716797
958.984375, 141.601562, -415.771484
1005.371094, 163.085938, -442.626953
903.808594, 230.468750, -409.912109
960.449219, 285.156250, -741.455078
985.351562, 308.105469, -888.916016
1101.562500, 252.929688, -667.724609
1085.937500, 214.843750, -664.794922
982.421875, 232.421875, -315.185547
956.542969, 52.734375, -219.970703
991.210938, 147.460938, -142.333984
903.320312, 114.257812, 123.535156
925.781250, 48.828125, 229.003906
927.734375, 49.804688, 116.210938
897.949219, 104.492188, 114.257812
1051.269531, 89.843750, 281.738281
1085.937500, 121.093750, 396.484375
1024.414062, 171.875000, 175.292969
971.679688, 152.343750, 279.785156
995.605469, 109.375000, 339.843750
954.589844, 163.085938, 142.578125
1020.019531, 144.531250, 68.847656
1029.296875, 142.578125, 124.023438
-,-,-
955.078125, 65.429688, 78.613281
958.007812, 78.125000, 118.652344
1050.781250, 37.109375, 53.222656
1150.390625, 83.007812, 116.210938
1043.945312, 166.992188, 312.011719
1028.808594, 161.132812, 250.000000
877.441406, 195.312500, 400.878906
935.058594, 182.617188, 476.562500
937.500000, 149.414062, 384.765625
957.519531, 170.898438, 428.710938
997.070312, 154.296875, 354.003906
987.792969, 192.382812, 132.324219
963.378906, 225.585938, 140.625000
963.867188, 175.781250, -34.912109
1001.953125, 117.187500, -153.076172
903.808594, 148.437500, -176.025391
944.824219, 185.058594, -322.509766
950.195312, 180.175781, -366.943359
994.628906, 205.078125, -468.994141
1013.671875, 228.515625, -525.634766
1096.679688, 262.695312, -674.072266
1031.738281, 263.671875, -747.802734
987.792969, 230.468750, -742.431641
915.527344, 195.312500, -634.033203
892.089844, 196.289062, -470.947266
925.781250, 96.679688, -342.529297
954.101562, 1.464844, -49.560547
897.949219, 168.945312, -214.111328
879.394531, 200.195312, 85.937500
932.617188, 192.871094, 295.410156
1012.207031, 146.484375, 182.617188
1016.113281, 161.132812, 115.234375
1103.027344, 130.859375, 225.097656
1029.296875, 152.343750, 309.082031
1044.433594, 138.671875, 336.425781
1007.812500, 149.414062, 334.472656
1001.953125, 118.164062, 288.085938
980.468750, 129.882812, 186.523438
-,-,-
973.632812, 121.582031, 10.253906
1031.738281, 115.234375, -36.865234
1060.546875, 89.843750, 51.269531
1003.906250, 187.011719, 275.390625
1047.851562, 241.210938, 345.214844
1028.320312, 228.515625, 376.464844
958.007812, 212.890625, 450.195312
1041.015625, 213.867188, 402.832031
987.792969, 226.562500, 351.074219
1020.507812, 192.382812, 234.375000
928.222656, 209.960938, 68.359375
950.683594, 222.656250, -77.880859
982.910156, 174.804688, -109.619141
924.804688, 167.968750, -185.791016
964.355469, 186.035156, -348.876953
866.210938, 120.605469, -313.232422
944.824219, 143.554688, -403.076172
950.683594, 174.804688, -518.310547
955.566406, 247.558594, -628.662109
1034.179688, 271.484375, -933.837891
1103.027344, 264.648438, -778.564453
1027.832031, 200.195312, -509.033203
983.398438, 151.367188, -446.533203
932.617188, 144.531250, -361.083984
989.257812, 157.226562, -107.666016
971.679688, 224.609375, -206.787109
938.964844, 171.875000, 82.519531
871.582031, 65.429688, 194.335938
848.144531, 49.804688, 158.691406
955.566406, 74.218750, 131.347656
999.023438, 101.562500, 125.976562
1080.078125, 116.210938, 262.695312
1053.710938, 140.625000, 275.390625
1009.765625, 125.000000, 327.148438
978.515625, 133.789062, 411.621094
1004.394531, 118.164062, 335.449219
1010.742188, 113.281250, 248.046875
-,-,-
909.667969, 122.558594, 107.910156
882.324219, 103.515625, 17.089844
1017.578125, 58.593750, 69.335938
1133.300781, 153.320312, 478.515625
1047.363281, 222.656250, 572.265625
1009.765625, 218.750000, 373.046875
943.847656, 194.335938, 636.718750
1000.488281, 113.281250, 545.898438
964.843750, 152.343750, 419.433594
935.546875, 197.265625, 165.527344
905.761719, 186.523438, -91.064453
964.355469, 203.125000, -153.564453
963.378906, 104.492188, -271.728516
879.394531, 3.417969, -231.689453
850.097656, 96.679688, -304.443359
1003.417969, 74.218750, -459.228516
885.253906, 172.851562, -520.263672
1001.464844, 120.605469, -537.841797
1034.179688, 148.437500, -672.119141
991.210938, 176.757812, -581.298828
1021.972656, 169.921875, -652.587891
1029.296875, 187.500000, -430.908203
986.816406, 129.882812, -403.076172
1019.042969, 105.468750, -334.716797
854.003906, 55.664062, -263.427734
939.453125, 124.023438, -138.427734
793.945312, 78.125000, 40.527344
949.218750, 34.179688, 77.636719
862.792969, 27.343750, 72.265625
1002.929688, 19.531250, 161.621094
962.402344, 49.804688, 213.867188
1016.601562, 67.382812, 206.054688
999.511719, 107.421875, 248.046875
1018.066406, 120.117188, 302.734375
1023.437500, 98.632812, 255.371094
1013.183594, 83.984375, 256.347656
1001.953125, 77.148438, 235.351562
1036.132812, 65.429688, 206.054688
1076.171875, 68.359375, 150.390625
1070.800781, 95.703125, 110.839844
-,-,-
1028.320312, 83.984375, 104.003906
945.800781, 165.039062, 90.820312
1083.984375, 94.726562, -3.173828
1069.824219, 174.804688, 246.093750
1043.457031, 215.820312, 373.046875
979.003906, 230.468750, 468.261719
1045.410156, 151.367188, 523.925781
963.378906, 155.273438, 529.296875
954.589844, 132.812500, 399.902344
953.125000, 160.156250, 265.625000
925.292969, 192.382812, 3.906250
937.011719, 148.437500, -101.318359
1012.207031, 147.460938, -111.083984
1004.394531, 100.585938, -246.337891
901.367188, 100.585938, -232.177734
860.839844, 110.351562, -198.974609
992.187500, 114.257812, -393.798828
874.511719, 184.082031, -423.583984
896.484375, 211.914062, -454.833984
993.164062, 194.335938, -818.115234
961.914062, 236.328125, -925.048828
1079.589844, 175.781250, -694.091797
1038.085938, 181.640625, -489.990234
939.453125, 188.476562, -462.158203
957.519531, 126.953125, -280.029297
865.234375, 102.539062, -284.423828
894.042969, 61.035156, -233.154297
816.406250, 160.156250, -160.400391
907.226562, 101.562500, -2.197266
918.945312, 61.035156, 60.546875
1020.996094, 62.011719, 178.710938
994.628906, 69.335938, 138.671875
994.628906, 83.007812, 143.066406
1039.550781, 94.726562, 288.085938
1050.781250, 128.906250, 290.039062
1053.710938, 144.531250, 351.562500
998.535156, 156.250000, 213.378906
1014.648438, 82.031250, 37.597656
-,-,-
1076.660156, 55.175781, 27.343750
998.046875, 130.859375, 59.570312
975.097656, 116.210938, -33.935547
1083.984375, 97.656250, 47.851562
1066.406250, 162.109375, 359.375000
1049.804688, 219.726562, 436.523438
1030.273438, 249.511719, 380.371094
998.046875, 225.585938, 502.441406
999.023438, 145.507812, 449.218750
992.187500, 113.281250, 396.484375
923.339844, 123.535156, 296.386719
895.507812, 170.898438, 56.152344
961.425781, 159.179688, -85.693359
1006.347656, 159.179688, -10.986328
985.351562, 197.753906, -337.158203
854.003906, 132.324219, -412.841797
947.265625, 118.164062, -360.107422
996.093750, 214.843750, -586.669922
1099.609375, 198.242188, -571.044922
1158.691406, 214.843750, -597.412109
1155.761719, 179.687500, -704.833984
1053.222656, 214.843750, -489.990234
976.074219, 119.140625, -382.568359
993.652344, 129.882812, -340.576172
855.468750, 93.750000, -242.431641
950.683594, -14.404297, -218.017578
829.101562, 99.609375, -121.337891
954.589844, 47.851562, 199.707031
896.484375, 110.351562, 281.738281
942.382812, 190.429688, 222.656250
978.515625, 166.015625, 209.960938
1106.445312, 144.531250, 301.757812
1091.796875, 143.554688, 188.964844
1059.570312, 141.601562, 216.308594
1009.765625, 81.054688, 227.050781
1037.109375, 41.015625, 192.382812
836.914062, 124.511719, 339.843750
976.562500, 108.398438, 216.308594
-,-,-
984.375000, 84.960938, 103.515625
1013.671875, 65.429688, 119.628906
1033.203125, 115.234375, 259.765625
1058.593750, 176.757812, 396.484375
1026.855469, 202.148438, 407.226562
999.023438, 190.429688, 484.863281
1072.265625, 145.507812, 482.910156
994.628906, 212.890625, 419.921875
1020.996094, 126.953125, 295.410156
934.570312, 177.734375, 244.628906
983.398438, 181.640625, 21.972656
897.460938, 141.601562, -79.345703
930.664062, 93.750000, -186.279297
912.109375, 194.335938, -364.990234
927.246094, 79.101562, -416.748047
986.816406, 81.054688, -412.841797
889.648438, 108.398438, -531.982422
1002.929688, 51.757812, -556.396484
968.261719, 155.273438, -603.271484
1027.832031, 184.082031, -558.349609
1155.273438, 187.500000, -737.060547
1055.664062, 193.847656, -581.787109
1007.324219, 57.617188, -376.220703
949.707031, 60.546875, -221.435547
856.445312, 120.117188, -320.556641
905.273438, 159.179688, -145.263672
886.718750, 149.414062, 184.082031
884.277344, 122.070312, 240.722656
979.980469, 112.304688, 280.761719
1039.550781, 115.234375, 398.437500
1125.488281, 54.687500, 486.816406
997.070312, 118.164062, 350.097656
